-0.091578,0.987954,0.124738
0.011333,-0.172309,-0.984978
0.005438,-0.524390,-0.851461
0.189320,0.097705,-0.977042
0.890231,0.420659,0.174740
-0.549223,-0.606280,-0.575133
0.629181,0.718497,0.296467
-0.603167,-0.119557,-0.788604
-0.394323,0.355345,-0.847490
-0.385245,0.908979,-0.159197
0.130017,0.409774,0.902874
0.570330,-0.146916,-0.808170
0.566005,-0.796270,-0.213524
0.207506,0.799638,0.563490
0.468535,-0.864722,-0.180916
0.627244,0.778018,0.035385
-0.740110,0.373951,-0.558925
0.277171,0.280557,0.918947
-0.295290,0.558323,0.775293
0.213868,-0.464049,0.859604
0.226660,0.966181,0.122959
0.765090,0.595124,0.245897
0.157620,0.943655,0.290983
0.118474,-0.378964,0.917796
0.815650,-0.305935,-0.491039
0.467801,-0.480164,0.742027
-0.834952,-0.200444,0.512520
0.864609,-0.194116,-0.463434
0.347611,0.784753,0.513157
-0.950064,0.144097,0.276792
0.094711,-0.685011,-0.722350
0.288834,0.802005,-0.522841
-0.217241,-0.515845,0.828680
0.345244,0.230886,0.909669
0.753903,-0.461385,-0.467711
0.383626,0.147757,-0.911591
0.954741,0.257540,0.148802
0.724972,0.399414,-0.561145
0.018596,0.219147,-0.975515
0.851299,-0.347623,0.392998
-0.149975,0.123963,-0.980888
-0.562675,-0.386696,-0.730659
-0.587238,-0.190939,0.786571
-0.429494,0.882197,0.193036
-0.255626,-0.903712,-0.343453
-0.584045,0.290680,-0.757890
-0.317266,0.738158,0.595369
-0.883992,-0.428286,-0.187430
0.897068,-0.268310,0.351109
0.943470,0.273090,-0.187844
0.658586,0.676434,-0.329699
-0.645211,0.714618,-0.270229
-0.286403,-0.766137,0.575333
-0.683574,-0.635756,0.358527
0.963985,-0.257395,0.066941
-0.292370,-0.320057,0.901156
0.499807,0.662221,0.558262
-0.891385,-0.314718,0.326167
0.901257,0.354845,0.248639
-0.887973,-0.273354,0.369840
0.828678,-0.430748,0.357420
-0.745332,0.453345,-0.488834
-0.524109,0.670491,-0.525121
-0.286982,-0.956835,0.045909
0.061771,0.794675,-0.603884
0.671079,0.531056,0.517331
-0.436453,-0.803914,-0.404019
-0.737552,0.346673,-0.579512
-0.647870,0.399366,0.648669
-0.415903,-0.595598,-0.687232
0.804992,-0.481621,-0.346453
0.317128,0.762002,-0.564608
0.085649,-0.740426,-0.666659
0.087626,0.914396,0.395224
-0.037106,0.791706,0.609775
-0.010929,0.330669,0.943684
0.646022,0.183012,0.741055
-0.331520,-0.932979,0.140156
0.174285,0.211564,-0.961699
-0.962475,0.269361,-0.032957
-0.715927,0.685910,-0.130288
-0.012247,-0.616878,-0.786963
0.653248,-0.302012,0.694302
-0.909509,-0.348039,-0.227293
0.150927,0.622940,0.767572
-0.309623,-0.455258,-0.834790
-0.893304,0.319443,-0.316171
0.441656,-0.532265,-0.722242
0.048692,-0.297228,-0.953564
0.767082,-0.608922,-0.201986
0.038544,0.854783,0.517553
0.636330,0.517381,0.572189
0.458536,-0.088896,0.884219
-0.822441,-0.191927,-0.535496
0.064905,-0.861269,-0.503988
-0.853105,0.512002,0.100326
0.846702,-0.490256,-0.206749
0.125501,-0.504683,0.854134
-0.705462,0.396440,0.587503
-0.056995,0.091975,0.994129
0.845790,0.383188,-0.371222
-0.076685,0.637866,-0.766320
-0.740537,0.317569,-0.592246
-0.067153,0.710473,-0.700513
-0.147981,0.732527,-0.664459
0.430738,-0.145722,-0.890635
0.959301,0.171157,0.224605
-0.869816,-0.244754,0.428388
-0.757240,0.310429,0.574649
-0.771118,-0.031215,-0.635926
-0.860356,-0.244106,-0.447438
0.114871,0.171623,0.978443
0.071308,-0.297236,-0.952137
-0.140230,-0.488602,0.861164
-0.561422,-0.779903,-0.276688
-0.870782,-0.234625,0.432077
0.484637,0.874165,-0.031019
0.677952,0.654553,-0.334578
-0.203671,-0.539195,-0.817182
-0.271016,0.695950,0.664984
-0.301144,-0.468863,0.830349
0.034528,-0.446256,0.894239
-0.036425,-0.796825,-0.603111
-0.318629,-0.333287,0.887353
-0.786832,0.617032,-0.012958
0.389029,0.900531,-0.194167
0.367132,-0.122627,-0.922050
0.738214,0.532253,-0.414422
0.245687,-0.214815,-0.945247
-0.608197,-0.477470,0.634128
-0.369118,0.662335,-0.651970
-0.711089,0.484607,-0.509419
0.003444,0.959741,0.280865
0.612728,0.366611,0.700115
-0.717221,-0.544457,0.434926
0.572778,0.768024,0.286470
0.512487,-0.784864,-0.348348
0.646795,0.749878,-0.139065
-0.210261,-0.415136,-0.885128
-0.333942,0.701560,0.629521
-0.063642,-0.642000,0.764059
-0.393744,0.198222,-0.897593
-0.181060,0.367231,-0.912337
-0.303381,0.193789,0.932955
0.149813,0.253615,-0.955633
-0.092282,-0.995035,-0.037274
0.624219,0.188841,-0.758083
-0.779337,-0.031523,-0.625811
-0.244220,-0.930041,-0.274553
-0.632721,0.713903,0.300010
-0.737119,0.664315,-0.123863
-0.612485,-0.786749,0.076737
0.769171,-0.158469,-0.619083
-0.850780,-0.525476,-0.007031
-0.428455,0.903539,-0.006524
-0.669900,-0.388097,0.632941
-0.245748,-0.421879,0.872712
0.923567,0.216146,0.316709
-0.012126,0.426355,-0.904475
0.664697,0.428925,-0.611720
0.247999,-0.579262,-0.776500
0.765353,0.510622,0.391790
-0.030299,-0.808900,-0.587165
-0.159838,-0.587909,0.792978
-0.216836,-0.715063,0.664580
0.013998,-0.930670,-0.365592
-0.491425,0.869968,0.040717
-0.707132,0.278384,0.649974
0.829886,0.346856,0.437013
-0.285795,-0.180354,-0.941166
-0.864829,0.381677,0.326181
-0.871968,0.024226,-0.488962
-0.743967,0.297992,0.598091
-0.796648,-0.583936,0.156113
-0.995729,0.024950,0.088892
0.918238,0.395281,0.024327
0.887710,0.362481,0.283862
-0.203757,0.173563,-0.963514
-0.150727,0.820869,0.550868
-0.267273,-0.963587,-0.008116
-0.589864,0.807415,0.011918
-0.092076,0.993620,0.065120
-0.421381,-0.333460,-0.843352
0.610607,-0.536574,0.582450
0.912766,-0.407936,-0.021114
-0.254688,-0.824145,-0.505885
-0.980073,-0.196742,-0.027373
-0.951469,0.268678,0.150062
-0.159301,-0.919134,0.360300
-0.448224,-0.667797,0.594258
-0.149017,-0.236821,0.960057
-0.503002,0.308084,-0.807510
0.967841,0.250917,0.018023
-0.055939,0.994168,-0.092195
-0.561154,-0.214104,0.799541
0.480275,0.876977,0.015747
0.122195,-0.991690,-0.040253
0.743213,0.281778,0.606824
-0.479675,-0.835414,0.268321
-0.397487,0.091082,0.913076
0.166023,-0.372963,-0.912872
-0.687525,-0.723289,-0.064512
0.748469,-0.046024,0.661571
0.570666,-0.689249,-0.446404
0.394747,0.455511,0.797925
0.685746,0.587841,-0.429180
0.163940,0.940251,-0.298414
0.063011,0.008157,-0.997979
-0.742840,-0.597118,0.302718
-0.682060,-0.694918,-0.227777
-0.949258,0.108044,0.295355
0.212422,-0.927549,0.307457
-0.136310,0.987470,0.079518
0.829930,0.432839,-0.351946
-0.484166,-0.319208,-0.814672
0.920706,-0.228026,-0.316709
0.165654,-0.971469,-0.169724
-0.147032,0.294126,0.944389
0.555757,-0.672402,-0.488887
0.675803,-0.314373,-0.666678
0.165247,-0.915729,0.366243
-0.689973,-0.375534,-0.618799
-0.207442,0.809811,-0.548794
-0.830099,0.553013,-0.071507
0.228775,0.973455,-0.006868
0.403240,0.834568,0.375358
-0.581506,-0.582323,-0.568112
-0.191890,-0.850404,0.489889
-0.960721,0.174854,-0.215502
-0.512873,-0.040653,-0.857501
0.528731,0.196293,0.825780
-0.421397,-0.488065,-0.764341
-0.364285,-0.504945,0.782513
0.402739,0.914836,-0.029593
-0.226721,0.971050,0.075232
0.698848,-0.592308,0.400977
-0.710575,0.633849,0.305482
-0.530669,-0.361600,0.766574
0.527476,0.846210,0.075485
-0.193058,0.856554,-0.478585
-0.790883,-0.383285,-0.477072
0.400233,-0.881368,-0.251005
0.926109,-0.370265,0.072299
0.467942,-0.849310,-0.244342
-0.034253,0.916194,0.399267
-0.899185,-0.140633,-0.414354
0.998418,0.055377,0.009697
0.453389,-0.677638,0.579004
-0.767164,-0.630824,-0.116274
-0.136161,0.926215,0.351547
0.118873,-0.770310,0.626492
0.479746,0.623506,-0.617320
-0.596542,-0.801544,0.040799
-0.203680,0.735544,-0.646135
-0.216482,-0.933987,0.284261
0.185899,0.065862,0.980359
0.368017,0.729240,-0.576864
0.928160,0.334832,-0.162498
-0.160623,0.586825,0.793623
-0.980313,-0.080264,0.180399
0.265758,-0.162361,0.950269
0.130273,0.251523,0.959044
0.986237,-0.050320,0.157495
0.848037,-0.452095,-0.276483
0.138812,0.646695,-0.750011
0.204498,0.718524,0.664758
0.289711,0.362080,0.885983
0.768006,0.549773,-0.328506
-0.155836,0.644872,-0.748234
0.060072,0.147141,-0.987290
-0.427972,0.222658,-0.875935
-0.638557,-0.618972,0.457295
-0.295231,-0.848655,-0.438888
0.381538,0.804877,-0.454534
0.919714,-0.180792,-0.348482
0.414598,-0.683742,-0.600504
-0.564849,0.736044,0.373076
0.955201,0.168004,-0.243652
-0.906156,0.042772,-0.420776
0.930754,0.153078,0.332061
-0.142979,0.311249,0.939511
0.265785,0.931121,-0.249742
-0.072922,-0.241263,-0.967716
0.468434,-0.390086,0.792719
-0.972229,-0.198110,-0.124595
-0.357527,-0.722495,0.591756
0.219567,-0.479327,0.849727
0.562250,-0.666958,0.488920
0.176848,-0.754493,-0.632033
-0.220261,0.597210,0.771249
0.087978,-0.592314,-0.800889
0.265894,-0.895639,-0.356553
0.725354,0.341770,0.597540
0.639576,-0.387462,-0.663939
-0.004230,-0.307685,0.951479
-0.981658,0.185580,0.043676
0.477270,-0.769026,-0.425220
-0.036119,0.186662,0.981760
-0.117606,-0.275828,0.953985
0.691271,-0.270573,0.670026
-0.135510,-0.336916,0.931732
0.938296,0.120696,0.324089
0.568054,0.570906,0.592774
0.452979,0.879152,-0.147995
0.208908,-0.579677,0.787612
-0.873793,-0.486293,0.002013
-0.451597,0.156232,-0.878437
0.987651,-0.027914,-0.154161
0.461997,0.871650,0.163661
-0.195909,0.406527,0.892388
0.228543,-0.211668,-0.950245
-0.800335,0.552432,-0.232987
-0.032712,0.992480,0.117956
-0.246780,-0.596171,-0.763990
-0.186723,-0.973512,0.131943
-0.866801,0.395326,0.303929
0.486541,0.249283,-0.837339
-0.956983,0.282306,-0.066990
-0.150307,0.743679,0.651421
-0.117814,-0.787675,0.604721
0.510509,-0.331435,0.793430
0.215443,-0.889444,-0.403081
0.493259,0.115319,-0.862205
0.942797,0.032026,0.331825
-0.738596,-0.130511,-0.661394
0.064928,-0.940715,0.332925
-0.429963,0.888849,-0.158365
0.414891,-0.321650,-0.851121
-0.244391,-0.312771,-0.917849
0.291222,0.195608,0.936444
-0.612644,0.233598,0.755049
-0.195092,0.531443,0.824322
0.678951,0.173705,-0.713338
-0.078927,-0.214427,-0.973546
0.669565,-0.346836,-0.656801
0.990678,0.113857,-0.074792
0.545077,0.048693,0.836971
-0.303932,0.885083,0.352496
0.849362,-0.517549,-0.103577
-0.529311,-0.417689,0.738489
0.632146,0.772144,-0.064692
-0.942129,0.045690,-0.332123
0.365360,-0.548820,-0.751870
-0.953598,-0.057865,0.295471
-0.797020,0.556253,-0.235248
-0.796612,0.568704,-0.204903
-0.451863,0.173768,0.875000
-0.986445,-0.153017,0.059258
0.233437,0.678492,0.696532
0.945122,-0.204159,0.255076
-0.506822,0.116345,-0.854164
0.535270,-0.192522,-0.822448
0.817572,-0.563805,0.117046
0.611223,-0.035018,0.790684
-0.552876,0.080010,-0.829414
0.402023,-0.291694,0.867924
0.205470,0.075875,0.975718
0.621062,0.562740,0.545533
-0.741104,-0.291640,0.604741
-0.948701,-0.089625,0.303205
0.563110,-0.821184,0.092539
0.598905,-0.051958,0.799133
0.998237,-0.050471,-0.031236
0.610814,-0.270795,-0.744027
0.266700,0.805214,-0.529624
-0.669693,-0.418421,0.613543
-0.791688,0.480640,0.377115
0.171768,-0.140156,-0.975116
-0.566951,-0.711132,0.415762
0.045107,0.684725,-0.727404
0.775983,-0.245534,-0.581002
0.340261,0.824250,0.452587
0.835759,-0.548492,-0.025752
0.841858,0.536066,0.062523
0.109551,-0.892127,-0.438302
-0.554782,0.105692,0.825255
0.397535,0.293233,-0.869471
0.074327,-0.167160,0.983124
-0.430708,-0.887119,0.165862
-0.805751,0.131369,0.577501
0.471346,0.620803,0.626448
0.932151,0.141541,-0.333257
0.133387,-0.557856,0.819148
0.418166,0.178634,0.890633
0.190978,-0.521325,-0.831714
0.814518,0.572537,-0.093604
-0.192609,-0.651260,-0.734004
0.477365,0.205494,0.854339
0.586848,-0.753877,0.295430
-0.926257,0.331755,-0.178848
-0.979754,0.199284,-0.019155
0.867723,0.142533,-0.476174
-0.760892,-0.648768,0.012005
-0.408441,0.238074,0.881190
0.688421,0.261398,-0.676570
-0.844724,0.354170,-0.401254
0.036684,0.997382,-0.062325
-0.338185,0.923225,0.182447
0.182901,0.007469,-0.983103
0.493357,-0.569421,0.657540
-0.043996,0.090064,0.994964
-0.721473,0.459100,0.518366
-0.974061,0.118314,-0.192894
0.455351,0.611935,0.646677
0.971811,-0.223021,-0.076452
-0.340882,-0.925838,-0.163169
-0.891318,-0.423959,-0.160656
0.253949,0.586638,0.769003
-0.203629,-0.343583,-0.916780
-0.335525,0.631639,0.698896
0.589037,-0.182514,-0.787226
-0.446754,-0.761756,0.469190
-0.355880,0.922012,0.152459
-0.498564,-0.295947,0.814769
0.501861,-0.860022,0.092184
0.314182,-0.775773,0.547235
0.114130,-0.985005,-0.129383
-0.484001,0.617926,-0.619606
-0.457499,0.429042,0.778856
-0.032213,0.996149,0.081543
-0.772386,-0.300149,0.559760
-0.445416,-0.226517,-0.866196
0.413771,-0.048588,-0.909083
0.773262,-0.527047,0.352543
0.891465,-0.224464,-0.393581
0.467803,-0.635060,0.614702
-0.873228,-0.485107,-0.046300
0.113515,-0.591021,-0.798629
0.510321,0.556380,-0.655754
-0.863009,-0.312608,0.396852
-0.435605,-0.448626,0.780374
0.504918,-0.683733,-0.526846
0.642477,0.630863,-0.435012
0.263655,0.963648,0.043231
0.960647,-0.117404,0.251743
0.136773,0.903746,-0.405632
-0.159775,0.262947,-0.951489
0.270088,0.863326,0.426286
0.454866,-0.778299,-0.432836
0.129258,-0.060323,0.989774
0.184362,0.021459,0.982624
0.370706,0.221962,-0.901837
-0.286019,-0.605534,0.742645
-0.400130,-0.539084,-0.741137
-0.704464,0.542658,0.457441
0.748984,-0.432061,-0.502340
0.901451,0.377622,0.211630
-0.669984,-0.009921,0.742309
-0.597998,0.139868,0.789199
-0.546783,0.246987,-0.800016
-0.775450,-0.598441,-0.201357
0.962395,-0.053282,-0.266376
0.389916,-0.247087,0.887082
0.653923,-0.228614,0.721194
-0.857472,0.439519,0.267517
-0.315710,0.948801,-0.010210
0.023745,0.179417,-0.983487
-0.513832,-0.656272,-0.552525
0.953445,-0.234005,0.190223
-0.526180,0.637314,0.562996
-0.599859,-0.118108,-0.791341
0.385905,-0.921721,-0.038831
0.051925,-0.680744,-0.730679
0.497415,-0.379301,-0.780198
0.935074,0.163811,0.314330
-0.049815,0.604407,-0.795117
-0.831241,0.345929,-0.435168
-0.839992,-0.484363,-0.244551
0.805478,0.529200,-0.266745
0.394896,-0.521810,-0.756156
0.655061,-0.186722,0.732141
-0.781462,-0.306336,0.543576
-0.269121,-0.697366,-0.664270
-0.220938,-0.467948,0.855693
0.642196,0.659841,0.390120
0.603737,-0.254503,0.755467
-0.468591,0.495710,-0.731228
-0.100297,-0.981157,0.165141
0.668801,-0.533922,-0.517331
-0.592345,-0.383782,-0.708406
0.177629,0.905817,0.384635
-0.834910,0.026041,-0.549770
0.006525,0.586818,0.809693
-0.033107,-0.180506,0.983016
-0.330317,-0.039162,0.943057
-0.639591,-0.354286,0.682206
-0.689486,0.687679,-0.227390
-0.513985,0.450936,0.729710
-0.644350,0.336197,0.686866
-0.142052,-0.637315,0.757397
-0.369300,-0.896650,-0.244206
0.481143,-0.591181,0.647307
-0.585023,0.789601,-0.185143
-0.878791,0.456984,0.137452
-0.706548,0.389882,-0.590578
0.884467,0.167563,-0.435477
-0.614078,0.432866,-0.659951
-0.483146,-0.218437,0.847853
0.550105,-0.731024,0.403718
-0.282749,-0.633671,-0.720079
-0.946504,0.257985,-0.193843
-0.125977,0.908215,-0.399092
-0.726009,0.673070,0.141027
0.731125,0.356047,-0.581968
0.232547,0.799975,0.553138
0.047929,-0.309865,0.949572
0.569462,0.658332,-0.492252
0.468189,0.544178,0.696182
0.660033,-0.610433,0.437867
0.502900,0.864322,-0.006267
-0.527146,0.538221,0.657598
-0.692063,0.342217,-0.635560
0.165347,0.585820,0.793395
-0.416114,0.438788,-0.796438
-0.650878,-0.649578,-0.392946
-0.904975,0.134878,-0.403520
0.597279,-0.638080,-0.485913
-0.766603,0.163611,-0.620928
0.414375,0.083953,0.906226
-0.765352,-0.495269,-0.411030
0.672680,-0.376195,-0.637165
-0.258343,-0.016884,0.965906
-0.497548,-0.130169,0.857614
0.166662,0.294531,-0.940997
-0.323821,0.889799,0.321556
0.214351,-0.941028,0.261762
-0.881821,0.327178,0.339627
0.623369,-0.349365,0.699540
-0.229680,-0.961099,-0.153414
0.460615,-0.695584,-0.551359
-0.771095,-0.020142,-0.636402
-0.958429,0.010944,0.285120
0.140685,0.381428,-0.913630
0.158938,0.982726,-0.094809
0.720799,-0.050282,-0.691318
0.722538,-0.557685,-0.408567
-0.913361,0.164452,-0.372460
-0.223402,0.111933,-0.968278
0.369078,-0.272635,0.888511
0.178983,-0.690957,0.700388
-0.799657,-0.330296,0.501450
-0.885827,-0.096564,0.453856
-0.253990,-0.379494,-0.889648
-0.995351,-0.005588,-0.096151
-0.994394,-0.100663,-0.032369
0.383727,0.882054,0.273376
-0.594776,0.249805,0.764094
-0.242791,0.597559,-0.764183
-0.535159,-0.042242,0.843695
0.117444,-0.799197,0.589484
-0.399990,0.912793,-0.082563
0.996240,-0.085997,0.010533
-0.033734,-0.940846,-0.337151
0.767812,-0.595038,0.237473
-0.765955,-0.629993,0.128148
0.771917,-0.543417,-0.329910
-0.757269,-0.336275,0.559878
0.016670,-0.961647,0.273784
-0.286380,-0.930587,-0.228024
0.814797,0.467553,-0.342784
0.987725,0.155964,-0.008630
0.217084,0.506842,-0.834258
0.263956,0.872280,0.411650
0.253274,0.838956,-0.481669
-0.515202,0.856672,0.026080
0.316906,-0.437295,0.841631
-0.718925,0.550809,-0.423978
-0.839775,-0.245132,-0.484446
0.806042,0.039683,0.590527
0.947217,-0.270239,-0.172482
-0.123907,0.970810,-0.205363
-0.676957,-0.643261,0.357694
0.386116,0.516742,0.764128
0.323591,0.758160,0.566111
-0.439414,-0.824959,-0.355468
-0.538065,0.008211,0.842863
-0.922087,-0.135852,-0.362352
0.733010,0.374193,-0.568046
-0.342949,0.929301,-0.137063
0.225018,-0.963768,0.143240
-0.813336,0.003938,-0.581781
0.418414,0.903170,-0.095993
-0.757733,0.469908,0.452798
-0.745371,0.602551,-0.285225
0.027227,0.148067,-0.988602
0.848940,-0.369341,0.378005
-0.077911,-0.927485,0.365653
0.522873,-0.083812,0.848281
0.420617,-0.574393,-0.702249
-0.242112,-0.255313,-0.936054
-0.914592,-0.262906,0.307248
-0.570645,-0.631257,0.525242
0.662959,-0.302856,0.684663
-0.353518,0.779163,-0.517620
-0.512295,0.317083,0.798130
0.080168,0.340781,-0.936718
-0.589418,0.681743,-0.433375
-0.757562,-0.537214,-0.370810
-0.781744,-0.621023,0.056630
0.225752,-0.811076,0.539621
0.153354,-0.966242,0.207024
-0.545455,0.710876,0.443999
-0.989747,0.052273,0.132922
-0.224470,0.931902,0.284907
-0.095694,0.261470,0.960456
0.304443,0.785866,0.538265
-0.414200,0.475473,0.776121
-0.797891,-0.466510,-0.381756
0.499646,0.721950,-0.478688
0.971458,0.028951,0.235437
-0.910750,0.150700,-0.384480
-0.096016,-0.684332,-0.722821
-0.964590,0.099985,0.244067
-0.464502,0.679325,0.568115
-0.333746,0.099915,0.937353
0.250962,-0.950773,0.181794
-0.937649,-0.321748,-0.131499
0.705676,0.581110,-0.405380
0.877094,0.066482,-0.475696
0.817444,0.510160,0.267438
-0.020088,-0.996511,0.081008
-0.936169,-0.122217,0.329622
0.746016,0.445216,-0.495221
-0.835357,0.264611,0.481829
-0.043388,0.504652,-0.862232
-0.615710,0.418218,0.667828
0.507418,-0.860912,0.036850
0.407855,-0.528567,-0.744494
-0.776376,0.170905,0.606656
0.567131,-0.090468,-0.818644
0.068352,-0.682603,-0.727586
-0.629750,0.518322,0.578581
0.400973,0.906232,0.134029
0.718360,-0.692361,0.067784
0.121267,0.978936,0.164249
0.503657,0.093172,0.858865
0.547378,0.739579,0.391664
-0.912442,-0.384320,0.140529
0.654316,0.295523,-0.696087
0.730547,0.414771,-0.542462
-0.866437,-0.062268,0.495387
-0.982517,0.034760,0.182901
-0.503413,0.301406,-0.809771
-0.879466,0.454368,0.141736
0.275663,0.507626,-0.816287
0.221198,-0.077297,0.972161
-0.867694,-0.095829,-0.487775
-0.852455,-0.253129,-0.457434
-0.487870,-0.845128,-0.218500
0.631130,-0.437887,-0.640257
-0.320903,-0.947045,0.011281
0.048014,-0.949030,0.311506
-0.068968,-0.995369,0.066967
-0.742287,0.312754,0.592618
0.126249,0.728660,-0.673139
0.068929,0.719570,-0.690990
0.628841,-0.658855,0.412879
-0.612788,-0.542081,-0.575012
-0.385740,0.685848,-0.617104
0.533369,0.604489,0.591702
-0.446910,-0.556168,-0.700677
0.332653,0.926056,-0.178223
-0.061815,0.894123,0.443534
0.550538,-0.803855,0.225222
0.103522,-0.991249,-0.081902
-0.655880,0.728371,-0.198235
0.659126,0.668447,-0.344574
-0.710937,-0.631651,-0.309171
-0.404945,-0.895881,-0.182803
-0.926178,-0.039958,-0.374964
0.706511,0.241055,-0.665384
-0.867841,-0.493959,-0.053440
-0.291053,0.916373,-0.274862
0.953657,-0.200750,0.224137
0.167592,-0.210471,0.963128
0.219561,0.238651,0.945959
-0.065708,0.868266,0.491728
0.578097,-0.563614,-0.590037
0.051148,0.455145,0.888947
-0.974628,-0.121638,0.187896
0.941408,0.226562,-0.249841
-0.130768,-0.866640,-0.481493
0.691809,0.656616,-0.300425
0.043979,-0.532430,0.845331
0.865762,0.305272,-0.396567
0.659950,0.503165,-0.557935
-0.451562,-0.889245,0.073044
0.895521,0.377197,0.236144
0.065173,-0.957095,0.282351
0.448989,-0.461925,0.764875
0.481135,0.497727,0.721648
-0.558124,-0.598241,0.574983
-0.656009,0.196849,0.728630
-0.801074,0.439372,-0.406488
0.270212,-0.954545,-0.125816
0.565411,0.458909,0.685356
-0.622906,-0.598031,-0.504328
-0.464155,-0.442069,-0.767552
0.263920,0.749079,0.607640
0.844311,0.462328,-0.270909
0.550101,0.150099,0.821498
-0.979267,-0.195849,-0.051768
0.688916,0.724753,-0.011261
-0.618655,0.707672,-0.341270
0.760825,0.590641,0.268864
0.576148,-0.558698,-0.596582
-0.403250,0.770535,0.493624
-0.676596,0.727002,0.116991
0.270218,-0.939789,-0.209234
0.554471,-0.503909,0.662298
-0.082759,0.768603,-0.634351
-0.684332,0.649270,-0.331871
0.424842,-0.241629,-0.872424
-0.777337,0.420507,-0.467891
-0.502463,0.160702,0.849533
-0.123160,-0.992026,0.026747
-0.428261,-0.571527,-0.699964
-0.548145,-0.151709,0.822509
-0.450838,-0.738017,-0.502072
0.958405,-0.153410,0.240677
0.990232,0.032456,0.135598
-0.875971,-0.391663,-0.281557
-0.590161,0.498954,0.634630
-0.452071,-0.439676,0.776091
0.506477,0.616565,0.602768
0.722405,-0.485980,0.491890
-0.007129,0.418813,-0.908045
-0.451639,0.777193,0.438171
0.587800,-0.308891,-0.747715
-0.569490,0.630315,-0.527621
-0.070179,-0.680573,0.729311
